"V1" "V2" "V3" "V4" "V5"
"21805" 0.95695685733013 0.961968899429665 0.959802265839934 0.956343466934393 0.955939928365243
"21806" 0.988615832673028 0.987154322911348 0.987272422325054 0.988308246464207 0.987477365631403
"21807" 0.972583922953823 0.972561968978137 0.972065204870787 0.972018073945555 0.971097874507639
"21808" 0.983150731223169 0.9823285736296 0.982417197096803 0.983174090289681 0.982586878703089
"21809" 0.986668897525035 0.986951738991068 0.986766357902689 0.986701844847996 0.986504505109453
"21810" 0.956594879222234 0.960395436703484 0.95685278091377 0.954244021590282 0.952758633828541
"21811" 0.946934749655388 0.909880012604193 0.917233768386598 0.907150216818884 0.948067169749907
"21812" 0.979094485039723 0.979030907338565 0.979121951108587 0.979280582810219 0.979200186932771
"21813" 0.974763399546236 0.973379427679206 0.97232239790501 0.972600595283456 0.972389694269884
"21814" 0.98355735769255 0.983519863780853 0.983746437983096 0.983952414406232 0.983961867666118
"21815" 0.958403868300554 0.924944355127506 0.94957088068326 0.945419011411695 0.936818869602753
"21816" 0.980915022076586 0.980163579187225 0.983156616467819 0.982676570072406 0.981644652641784
"21817" 0.978671486053305 0.976805386773773 0.978064712954097 0.975873306089893 0.977306884216688
"21818" 0.976013406672166 0.966102136043708 0.964929899024038 0.96724954600476 0.969085452593783
"21819" 0.977982848189144 0.979793311817741 0.984085682895993 0.981598573472039 0.98108637291071
"21820" 0.706351433228185 0.713811362470398 0.683273830647759 0.685566229436703 0.661009249210476
"21821" 0.983100107048897 0.983427142139478 0.983139171513429 0.984674812335739 0.985127646238471
"21822" 0.963218002968574 0.965788178753388 0.964815589709899 0.962694544564782 0.964912677508566
"21823" 0.956244873837931 0.955942770115829 0.958206346602252 0.951848784980515 0.972295093458144
"21824" 0.987912801518526 0.986565488031056 0.986307545281611 0.988203750270083 0.986896152709085
"21825" 0.983912564536458 0.985539335942981 0.987223417325254 0.987073692832662 0.985693943930026
"21826" 0.989736325953181 0.989048772324777 0.989325799620813 0.98936395885567 0.989264001793775
"21827" 0.977603564854648 0.970873709750495 0.974688632984706 0.976010674181093 0.971372325363325
"21828" 0.861779055557879 0.826723307601554 0.835985684533058 0.841405395215419 0.82997392466317
"21829" 0.986321754732541 0.986172894757867 0.988315847580429 0.987339560413977 0.986871796624924
"21830" 0.982452338713274 0.976187944115264 0.978288617919162 0.9800590350921 0.975663425730198
"21831" 0.976791064799397 0.975834928041792 0.975958577395169 0.975892997261449 0.976215670841741
"21832" 0.983547460699017 0.984700068319033 0.983914021781988 0.984139126215823 0.984772286298451
"21833" 0.97795180528865 0.972800160861345 0.977823448830356 0.977634908706672 0.97014323203579
"21834" 0.988126520229277 0.988747840435107 0.988197459445878 0.988273099397922 0.988851226801688
"21835" 0.970874987565428 0.970049364297429 0.970202049625411 0.973067144054812 0.969804138041557
"21836" 0.982833289251908 0.980048824731219 0.982085872724566 0.983220279826313 0.983328891966557
"21837" 0.958196443037628 0.963563419837697 0.972442000235813 0.966710892348056 0.971490901199635
"21838" 0.978196090635773 0.983529622581525 0.977129804332584 0.978349601763082 0.982402568508876
"21839" 0.981072103630716 0.979201828843336 0.984703748649731 0.983613155211581 0.97779416055332
"21840" 0.988582871455636 0.988784080903454 0.988562859205299 0.988663253495615 0.988679488757936
"21841" 0.987460966542775 0.986968112823412 0.987349278348408 0.987009349920394 0.987448185326633
"21842" 0.985472248543294 0.985615838612674 0.98590520583039 0.985771265880477 0.985822917781907
"21843" 0.989786229871254 0.989479153465324 0.988756877333379 0.989730573842712 0.988709434246496
"21844" 0.979137646603502 0.979089777276745 0.978186298096449 0.979884064308614 0.978295569377033
"21845" 0.974709363077274 0.981383117283956 0.979346137686117 0.978958654616719 0.975934745607476
"21846" 0.984749872150546 0.985045458079725 0.985495932875081 0.986052690642389 0.986042957486538
"21847" 6.70556147608359e-07 0.310951126982203 0.241493132194038 0.372725698802354 0.00125150988321709
"21848" 0.96344186096805 0.962959692437994 0.963916936224193 0.963688834108602 0.963985911103744
"21849" 0.969466179937002 0.970100125910941 0.973828403438308 0.977473850622232 0.976736945141555
"21850" 0.985403131413044 0.985946354386572 0.987018548412521 0.987802556596049 0.986618636714411
"21851" 0.989803360301317 0.98951987307385 0.989743170355272 0.989735774713235 0.989568651438705
"21852" 0.950480232096529 0.948177496265568 0.952179334033172 0.954982118082265 0.950067577704003
"21853" 0.972723738830483 0.97301529940312 0.972475666858213 0.974586664716352 0.972892779036135
"21854" 0.880618187769207 0.881533829006372 0.882002584311066 0.884376017789154 0.882398629366973
"21855" 0.906020199595991 0.909188441306625 0.904260717607997 0.906289384048287 0.905339257690495
"21856" 0.988916834425753 0.989317263783008 0.988279406592068 0.989289642217893 0.989137849701964
"21857" 0.989137314893797 0.989346261708875 0.989366561441825 0.989286130651919 0.989410882356184
"21858" 0.979188045105772 0.979864702955305 0.98031015632595 0.98110619554814 0.980603046494712
"21859" 0.986567648024091 0.987083343622283 0.986685021026864 0.986819405807596 0.986608444645319
"21860" 0.959433040516934 0.959493913174161 0.960047698575523 0.959952868991987 0.961194536119965
"21861" 0.984969147651297 0.980021181903538 0.984136575451985 0.982334528285606 0.984585174367834
"21862" 0.985834429763981 0.988268357022551 0.986014504720249 0.98704685698736 0.986076457039205
"21863" 0.971313393863552 0.969601038134441 0.969628573205617 0.97148683057175 0.968579449361388
"21864" 0.981056053876461 0.978481423786315 0.983589240835612 0.976996100657587 0.976359014215262
"21865" 0.986293470457733 0.985111175050807 0.986002412048678 0.986878095456509 0.985867677199978
"21866" 0.98875308624449 0.988381150993472 0.988282919288073 0.988433468593736 0.988414943413723
"21867" 0.986184856241985 0.987014679457797 0.986745381981707 0.987102245982745 0.98585987658415
"21868" 0.988432105704215 0.988025688974298 0.987879927505689 0.988321354575484 0.98855356699046
"21869" 0.960721780117026 0.961343180583516 0.956118974169101 0.965018943293889 0.953883638341195
"21870" 0.971087303451925 0.966705201104921 0.968583874365786 0.965718453048232 0.968590028090615
"21871" 0.937963362801751 0.937326609228862 0.938644875403214 0.938912361690956 0.938307490831825
"21872" 0.985494891468961 0.982732261957076 0.983899017600481 0.985772326731988 0.986568421709883
"21873" 0.983273180795777 0.983750673990799 0.983864501494395 0.983670037647187 0.982724246627982
"21874" 0.97317177420632 0.978019179848798 0.969429553302234 0.972521682936509 0.971914663182218
"21875" 0.983467468045061 0.986665210662296 0.983602706436925 0.98575055381869 0.983225788968243
"21876" 0.978279406905447 0.978457256765899 0.978130825646138 0.978520172482298 0.97813204279096
"21877" 0.934928283627334 0.949518216331443 0.941300483217263 0.950478098461384 0.959194753985924
"21878" 0.917591467844899 0.934409766550648 0.904665175078132 0.9215279639337 0.88461770367975
"21879" 0.979485592019235 0.976520568367811 0.983252320583002 0.982936640944547 0.978315741736832
"21880" 0.986291126974254 0.9853798136365 0.986051190406281 0.986139262717285 0.986215474654822
"21881" 0.986742614729568 0.986748123259998 0.985997349202109 0.986950361113102 0.986152338365342
"21882" 0.987784101440865 0.987977872636044 0.987946144473353 0.987410024816709 0.987603695150006
"21883" 0.983827054483606 0.984541735216573 0.98351482790936 0.983360136257576 0.983733136512918
"21884" 0.984517133706188 0.983921377377149 0.9844743024508 0.984027889190201 0.984073641718897
"21885" 0.979091630274271 0.979103358772768 0.97899762952237 0.979661799882222 0.979708311590897
"21886" 0.985760014164107 0.985878787496196 0.985537361151355 0.985093919605658 0.986912620515149
"21887" 0.983853312588608 0.984408403126064 0.981283867042549 0.982812402798069 0.982919118867369
"21888" 0.989536825166302 0.990103964502063 0.989857542146787 0.989891684103412 0.989881893694248
"21889" 0.986807382841763 0.985401315974424 0.986537474302139 0.986154362029157 0.987388825404498
"21890" 0.984498282849062 0.982180614151542 0.98551687730025 0.986547277754099 0.985309131656894
"21891" 0.986714374395063 0.988549811965385 0.987253319944288 0.987148931989166 0.987238825022059
"21892" 0.985505665847439 0.983609202267969 0.98378627503966 0.98395562450043 0.984339585857943
"21893" 0.98443227249316 0.985754778720396 0.984369301816448 0.986884199525928 0.984506448002053
"21894" 0.974699863323647 0.97547457271618 0.9729490482563 0.973046539992892 0.974957544094078
"21895" 0.741059667068959 0.747646497135875 0.735929990278647 0.795079985362183 0.769392269162751
"21896" 0.967180119982311 0.96949833990906 0.968882874673598 0.968107359602586 0.96670996323147
"21897" 0.945994743423612 0.959406083640774 0.95895966166438 0.964730431304103 0.952467766623876
"21898" 0.953545426002395 0.954792205406797 0.958627796837771 0.954318186352996 0.956103922176298
"21899" 0.986846056020926 0.985816943176823 0.984765352096735 0.986097151998027 0.988018660235049
"21900" 0.971586570613235 0.972797764200895 0.972621663721662 0.971725994213485 0.972208991291322
"21901" 0.916662467617121 0.917324879454123 0.916032291673505 0.916833000592174 0.91687654555967
"21902" 0.984030710044078 0.985694449156168 0.985415219767197 0.985381953547591 0.985768766891924
"21903" 0.969214716630592 0.959414467036443 0.957833528194885 0.972433716126846 0.95260892271492
"21904" 0.989212442281769 0.989231830512369 0.98937814287092 0.989082367017341 0.988634568827346
"21905" 0.947065721060028 0.94297833653676 0.95466039474075 0.956588755947613 0.942527138382272
"21906" 0.938781870785204 0.922793401590072 0.903358625162022 0.903602054040824 0.909338055136839
"21907" 0.97993773952738 0.979479556250008 0.979579375872595 0.97956770404239 0.979579400907894
"21908" 0.989193402007639 0.988413781983899 0.989126153330984 0.989267248246046 0.988872142236889
"21909" 0.91515520772943 0.931138467556121 0.916852495763786 0.917208387559156 0.913326707242902
"21910" 0.987555690338935 0.988549339856394 0.988428086422577 0.989128567055819 0.988795755035089
"21911" 0.972247681212615 0.967644196700014 0.975717724290021 0.968120736431421 0.967635914255413
"21912" 0.965686439027875 0.975419681901014 0.968225529285355 0.974324638874841 0.969633299342484
"21913" 0.967331193325866 0.967106274869366 0.96954934271652 0.968958100965925 0.9676781815055
"21914" 0.982566077899473 0.979715233559067 0.979177762606689 0.983331730182319 0.983840320450316
"21915" 0.989990629738325 0.990108938719699 0.989895730805481 0.990006501593375 0.990156084279595
"21916" 0.986031823177443 0.986434889403192 0.98674629962337 0.986482457679131 0.986369358054748
"21917" 0.984195667711966 0.981060471720059 0.982041281083037 0.983135597681181 0.981934251138451
"21918" 0.9715978971377 0.978628597049304 0.969603070809112 0.9690542563486 0.967989955432607
"21919" 0.967526041190701 0.968838527771103 0.967861435430192 0.966869029539602 0.968893668899042
"21920" 0.86440081131168 0.858364390263171 0.860256374912309 0.861270666504482 0.866628252031103
"21921" 0.966708334297937 0.96691419331019 0.970196867439822 0.963557243005062 0.971341982366924
"21922" 0.977506249352862 0.977555462207922 0.979082513708871 0.978708386084982 0.977818602957634
"21923" 0.899473763667958 0.887007698125169 0.895607658255115 0.91462007913618 0.900891213025211
"21924" 0.986216898409339 0.986499612514942 0.987328802926354 0.986322002871194 0.98615221367522
"21925" 0.982733957604689 0.983126926981877 0.984374877747695 0.985387560210075 0.985451955566282
"21926" 0.987841768412183 0.988193854023935 0.988239863505897 0.986550059614825 0.987987672621481
"21927" 0.980852389388064 0.980523929992937 0.970089323253963 0.967883607660111 0.979062765106233
"21928" 0.990059570346674 0.989754845863591 0.989450716099109 0.989659028912747 0.98899185879387
"21929" 0.976526923702666 0.977023093407553 0.977061569318679 0.977072043192982 0.976403968941786
"21930" 0.97963662011481 0.979951772810252 0.983430364819795 0.980677777002181 0.978252230897958
"21931" 0.965434488390227 0.964406092664163 0.964911493238972 0.965455228590194 0.964543602628255
"21932" 0.976410960028918 0.977643897267768 0.975878210937025 0.979417487726521 0.97737395917829
"21933" 0.875130302737608 0.874019163298213 0.872919861224226 0.894081767846169 0.867512856236538
"21934" 0.969976996772762 0.964203606960217 0.965216775899891 0.970525928616574 0.965027555435051
"21935" 0.978533299639416 0.979692303811304 0.978157741171409 0.978662205889525 0.979017319909486
"21936" 0.977460711128741 0.973505422575421 0.974091333744602 0.972747457112311 0.974347310799345
"21937" 0.989085135698965 0.989056085893606 0.98852767903845 0.987984150136854 0.98859226170109
"21938" 0.931716683025638 0.93042628200428 0.937568840902442 0.941545903249797 0.939889446610122
"21939" 0.986754340644765 0.986898171252251 0.988351874529621 0.988595132089994 0.987601707534713
"21940" 0.943351762459502 0.952342606963405 0.939676781883333 0.951659291444396 0.951456815564029
"21941" 0.98383679407026 0.981786909500149 0.982626593894829 0.982657519403112 0.984032477698686
"21942" 0.988697518282419 0.988604453356212 0.988815803179509 0.988591946836135 0.988848261138042
"21943" 0.982450453698384 0.980841688818687 0.983777780679325 0.985044879572106 0.984440959790789
"21944" 0.902539481443897 0.904296988161805 0.902737180923638 0.905601664666807 0.904128401796968
"21945" 0.969567945626745 0.968957637382962 0.96660295288835 0.969655265150565 0.96678163749053
"21946" 0.183357758557501 0.101036577517818 0.0029513527272601 0.187869989948072 0.0036750191002719
"21947" 0.955879023261231 0.95063384326888 0.946462547263094 0.947184747361749 0.953089736701107
"21948" 0.988065963792604 0.987175006563847 0.986237898599496 0.985400036700997 0.985376866355833
"21949" 0.973547917244168 0.972640483663472 0.972519916682118 0.973716581215368 0.973702455091144
"21950" 0.98526027082394 0.985044722073164 0.985950282117692 0.98531696699466 0.987080286407699
"21951" 0.980860598364776 0.980776426663897 0.980764471879049 0.982111892111565 0.981019460584845
"21952" 0.953937686281536 0.943251295967972 0.964197484087594 0.958303518434724 0.93426522403285
"21953" 0.977827638719652 0.971421109381403 0.975249811017845 0.975848081155189 0.971980805284284
"21954" 0.984369234878027 0.984541791199505 0.984354632034715 0.98438414197432 0.984564267143636
"21955" 0.987110100943384 0.986925213329601 0.986355748194779 0.987492610116563 0.987936598276211
"21956" 0.982771189731825 0.983180135428917 0.983376647779388 0.98313969728637 0.984083216269077
