"V1" "V2" "V3" "V4" "V5"
"35274" 0.00638448452027661 0.0370421027795691 0.0509569136246133 0.00553458403002953 0.0156279086728657
"35275" 0.018552638966443 0.0188083155595195 0.0180594513239278 0.0181103655451028 0.0183617881568685
"35276" 0.0342180140898392 0.0296787162155078 0.0319554462437939 0.0271285574073108 0.0320160753375419
"35277" 0.0491044823743984 0.0510157454144276 0.050511679856902 0.0498646882017985 0.0512516994882255
"35278" 0.00617590928259252 0.00611590628299789 0.00364230029894193 0.00558710064218368 0.00311934810180176
"35279" 0.0053103463393127 0.00995500896071766 0.00753410913397323 0.00706237160887852 0.00934541503756991
"35280" 0.00640211946099499 0.00697235081154867 0.00640106572153622 0.00712356266850882 0.00638813190677958
"35281" 0.00450744328969372 0.00629045661006143 0.00411136712742717 0.0257693542723942 0.00574929873872971
"35282" 0.0729849132902 0.0730686993274498 0.0700026336816042 0.0721121416342006 0.0730582753954054
"35283" 0.00905361485200537 0.00957933021458669 0.00969088197959909 0.0107046989255186 0.00943860899125853
"35284" 0.0055342317819177 0.00450111392267595 0.00678351530390618 0.00691863683620626 0.00551199354187051
"35285" 0.0149695976679896 0.0146333177834036 0.0149315147014743 0.0142276876938157 0.014944617027788
"35286" 0.0365541189706817 0.0403453286446402 0.0389187662369947 0.0349039646117461 0.0393848070337371
"35287" 0.00890528759288585 0.00839507628288111 0.0087368271670426 0.00884161140900778 0.00850769424992824
"35288" 0.00477796333176906 0.00510878304871441 0.00485662104464832 0.0050170077440774 0.00507636873102883
"35289" 0.0222695224984864 0.0225864451536459 0.021996122332732 0.0232166867586221 0.0227264600682675
"35290" 0.00468897639455844 0.00680719779807378 0.00462439121900317 0.00542292709831419 0.0049042130268671
"35291" 0.0346222089375244 0.0224661953994631 0.00517542822899275 0.0143713439181234 0.00232289158871426
"35292" 0.0990287972365258 0.0984102506037499 0.0964136395182238 0.0966034545367087 0.0974969073771126
"35293" 0.00822464545727113 0.00844441763743961 0.00794284248885412 0.00759170362897667 0.00790353278527486
"35294" 0.0112539959415448 0.0106220952147864 0.0118849197587538 0.00988234604743081 0.010528149903076
"35295" 0.0112208381110826 0.010452642830311 0.0114253337160183 0.0106337166062635 0.0108695393915418
"35296" 0.0397539641702168 0.0352327180949356 0.0399387953597724 0.0265935256459349 0.03635904872752
"35297" 0.00379013886384586 0.00527683166447209 0.00590274725792996 0.0183066427396455 0.00565430680565407
"35298" 0.00770838679054675 0.00827997416644545 0.00805066630592844 0.00774952819428644 0.0084559100402891
"35299" 0.00695476448412428 0.00751770250326421 0.00664423020183055 0.00734714136828661 0.00778655361012489
"35300" 0.0116850196225282 0.0121409064835038 0.0136536834011991 0.0103889162332125 0.0138655717469322
"35301" 0.00634142784203567 0.00644074682834488 0.00636149129425494 0.00607143442684714 0.00641153897969462
"35302" 0.0123810696147775 0.012422556351127 0.0123220956671446 0.0137183246634805 0.0137801387987075
"35303" 0.0134006730399351 0.0137121415449355 0.0132184359706271 0.0137482469060699 0.0137722195912739
"35304" 0.0432528419215122 0.0399730887635362 0.0426568246896549 0.0424974034103974 0.0352455274567374
"35305" 0.0393631104348947 0.0272528664527398 0.0403001293299495 0.0367054813667865 0.0382001443196382
"35306" 0.00550082711310768 0.00938500018839232 0.00437867419502047 0.00557136764761338 0.00760173589621467
"35307" 0.00791133639496953 0.00781912518571027 0.00763175813596025 0.00857243301310119 0.00805453386227188
"35308" 0.00791444058488088 0.00816341427229011 0.00742855414806967 0.00791729928951835 0.00758521164710755
"35309" 0.010673195112619 0.00953091664389829 0.00888117650428067 0.00999828072366515 0.0114938054241233
"35310" 0.00704574174525101 0.00512955649443544 0.0046481126027256 0.00696800223066834 0.00640877542096821
"35311" 0.00905697655179009 0.00924397004879572 0.00932481761611078 0.00976726504074954 0.00881528955796881
"35312" 0.0907323933226472 0.0906724759455731 0.0906376253129123 0.0926984745002922 0.0812474564073439
"35313" 0.00990720324779871 0.00972932161227127 0.00994839814154483 0.0101774590009139 0.00728091842075879
"35314" 0.0142627275741151 0.00644390676496541 0.00919702912838416 0.00812970936383508 0.0139702833633944
"35315" 0.0117982385676782 0.0142552179800577 0.0142139660739336 0.0118227268796873 0.0138837607383397
"35316" 0.00822283837746991 0.00848071472349398 0.00844980487821331 0.00830740911113191 0.00825629379092826
"35317" 0.00631847649081445 0.00650569402396088 0.0070533578548105 0.00785056756020878 0.00730546163570499
"35318" 0.00601846288640125 0.00638860352793406 0.00601868455327434 0.00654281275808123 0.00674584783356427
"35319" 0.00731352112761613 0.00959948544198725 0.00725142596092403 0.00978261800792372 0.00709549937601774
"35320" 0.0141890755568084 0.0139706490144685 0.0142139833315472 0.0135755424366429 0.0140407224906958
"35321" 0.00552499424269041 0.00586062742104008 0.00687398998790043 0.008647836650868 0.00537436001058375
"35322" 0.00869718897078709 0.00900636226855335 0.00950517833833715 0.00893707487680114 0.00988674005457627
"35323" 0.0937473123345681 0.0418762855144858 0.045415192058711 0.0195277272589329 0.00369126260264396
"35324" 0.00968200916632501 0.00691088887287222 0.00827627069843311 0.00701195685037603 0.00605010882665273
"35325" 0.0229637902617271 0.018513595521226 0.0230077149638014 0.0194914950067123 0.0212786016683504
"35326" 0.00604087354636098 0.00705138207421771 0.00672113416783743 0.00808705176902965 0.00826531867988716
"35327" 0.0292410106086781 0.0246447057089875 0.0282541480331478 0.0272049026714111 0.0258373144678606
"35328" 0.011836674920752 0.0129270365017943 0.0130839139116216 0.0128947277519044 0.0124529316072688
"35329" 0.0165939538874376 0.0174992962116471 0.016237084451427 0.017371195588583 0.016480303339897
"35330" 0.00643602167859048 0.00606319398657729 0.00767582086062685 0.00728683452788602 0.00655840388464021
"35331" 0.00279855692969456 0.0090587212278463 0.00161423211978596 0.00785495652965155 0.00383224848341537
"35332" 0.00805502802282466 0.00498507244935392 0.0102336534446547 0.00646837334533411 0.00556104100905834
"35333" 0.0075058131324816 0.00833729271000059 0.00677031862349904 0.00987843939810496 0.00684407228012451
"35334" 0.181712103556602 0.192203638547848 0.208299210901628 0.168505266151224 0.76288321413118
"35335" 0.00854171833092609 0.00952250376429525 0.00960485321163796 0.0105963615846969 0.0100258047489901
"35336" 0.0108285347520135 0.0068674888697494 0.00942908874789634 0.0123631491803269 0.0232910238651566
"35337" 0.00599128352868306 0.00768215360223283 0.00652542943338795 0.0067010315319595 0.00518732074590095
"35338" 0.0155551022718139 0.010491127939927 0.0125324050995346 0.0130030613176147 0.00962423693724885
"35339" 0.00539599343533166 0.00636848785415824 0.00525658402275438 0.00648381672487193 0.00632609351287797
"35340" 0.0183307116136631 0.0141832472959626 0.020278279650352 0.0117079895951938 0.0153651804780786
"35341" 0.124972486226619 0.116891794044007 0.125717571624762 0.114697106110646 0.117722718400613
"35342" 0.00910669111795787 0.00632877060211344 0.00604437703181705 0.00645530733308696 0.00692650577155074
"35343" 0.00957908451007292 0.00913586868115824 0.00965178712750821 0.00984593047127582 0.010249507965965
"35344" 0.00848749743874195 0.00565835317134276 0.00466148253474044 0.00446212313420039 0.00630061727969041
"35345" 0.0164336217056044 0.00803851330856209 0.0129258010281902 0.0107942752283005 0.0145209769908991
"35346" 0.0279436741325055 0.00412782349666021 0.00631113974323434 0.00423126197851467 0.0128057164747705
"35347" 0.00743030361167092 0.00638580873503959 0.00713854141573391 0.00648987890453651 0.00713562451311632
"35348" 0.00774571603446274 0.00993591955587792 0.00891986145393998 0.0114221625095704 0.0110109660859004
"35349" 0.0162853270894343 0.0159442962092867 0.0151451689801528 0.0153635662218996 0.0148630449449508
"35350" 0.0169813370412322 0.0174333375350644 0.0235735418034352 0.0130249697886443 0.0110050197999586
"35351" 0.0495299837361775 0.0524501219580285 0.0548799317875863 0.0549341887781529 0.0433206406267639
"35352" 0.0177118327411834 0.0216132727149268 0.02655443943488 0.0313601493357848 0.0209252060363221
"35353" 0.0909711201521939 0.0989592229506891 0.0989236405757331 0.0875889039527379 0.0863092472877765
"35354" 0.00725343681042941 0.00643676522564242 0.00682290384936248 0.00709898839593778 0.00674761088217893
"35355" 0.0067463710101405 0.00605185150791171 0.00603043093636422 0.00632871462801028 0.00846136938925531
"35356" 0.0167008880082697 0.0240210499115635 0.0214362309556247 0.0225927390579891 0.0202182425802346
"35357" 0.0113094297352881 0.0119577253368323 0.0124988511222603 0.00903437734620404 0.0096728509948764
"35358" 0.0277097219135569 0.0404483801273226 0.00910724865544049 0.0211781858724044 0.01775181909386
"35359" 0.0121434813481651 0.0111604321698882 0.00873240441178815 0.00863653457089424 0.0123291701901118
"35360" 0.0316185769449753 0.0640068100987553 0.0666185022099046 0.00897584402928413 0.052420161666017
"35361" 0.011335598524382 0.0123530041445889 0.00932769242681122 0.00926078138317312 0.0134762257695719
"35362" 0.00740896021315359 0.00672139748705693 0.00687623734916206 0.00782845803815709 0.00647563232630742
"35363" 0.0317449001414271 0.0160593870285846 0.054216991004555 0.0506667388101941 0.0410875461204706
"35364" 0.00975678545052207 0.0153252730376908 0.0153347708106618 0.0139145291389698 0.0125003867623502
"35365" 0.0079324878091449 0.00777441634563026 0.00798938908196995 0.00773361183482036 0.0107164182991058
"35366" 0.00968442337736531 0.010457311533065 0.00935050191403806 0.00800170985016132 0.00997810636366205
"35367" 0.0121866601126468 0.00901927100130494 0.00831058953141323 0.00985399456678876 0.0107988836804762
"35368" 0.00433062654946056 0.00778079718780646 0.0055528202307598 0.00702528647680805 0.00387949824662149
"35369" 0.00443081212658324 0.00847660434033323 0.00595903279221039 0.00402045163243163 0.00327448129472436
"35370" 0.0170303390965546 0.0155804473705317 0.0164812172783425 0.0153390592530784 0.0181743732808785
"35371" 0.0425183264150893 0.0430666094372308 0.0436109164830416 0.0427979453380578 0.0444152002806041
"35372" 0.0129720938686364 0.012697641704887 0.0127013967281537 0.0129721078913796 0.0129350948153953
"35373" 0.0318855187425984 0.0869953466791925 0.0715912284827248 0.0511221569020545 0.0153095980405664
"35374" 0.00690052647157842 0.00736353352868218 0.0073230944103718 0.00681428866020388 0.00672403367078796
"35375" 0.00534972241629964 0.00687724584302688 0.00597034021780786 0.00562921080606705 0.00479936169809323
"35376" 0.017929963059518 0.0189083951903242 0.0187512086701074 0.0184453360805354 0.0184203582739769
"35377" 0.208889289400422 0.00434817253428966 0.00660289832350816 0.229202994001885 0.212800807690831
"35378" 0.0143791527817773 0.0118954550153442 0.0120548702057319 0.0140475643002422 0.0124223646496995
"35379" 0.0217685744176763 0.0219217815360003 0.0222758134006824 0.0214819792938609 0.0223940262913296
"35380" 0.00458799659504021 0.00479914304219105 0.00465730658146012 0.00421813751823602 0.00442221770853608
"35381" 0.00842622644939704 0.0083192174126055 0.00869426815022898 0.00844533134378297 0.00805135311521164
"35382" 0.0122847102611948 0.00780166808554065 0.00925991286953183 0.0135406256861622 0.0088126977301229
"35383" 0.00504556142925266 0.00636500714647238 0.00594274808016207 0.00453565111614224 0.00546618386779503
"35384" 0.00628700895500658 0.0065254914964413 0.00805128518486118 0.00945819505488895 0.0064430814525088
"35385" 0.0722516820226541 0.0693166108759743 0.0643690227694754 0.0760400287782883 0.0693114999631542
"35386" 0.00562674742619346 0.00572268660350898 0.00595788316798644 0.00535304451678611 0.00552239734938979
"35387" 0.0113317441574468 0.0120033965335999 0.011765685843142 0.0132265505339261 0.015933055075436
"35388" 0.0063540730746155 0.00635322347268787 0.00661803249702594 0.0062690129433001 0.00619341694866929
"35389" 0.00886353974516538 0.00904444625629377 0.00846470143486373 0.00781690424212583 0.00909707718201067
"35390" 0.0118801847643896 0.0118489828020239 0.011530355812889 0.0115250787178358 0.0120832630888032
"35391" 0.0483276260906132 0.0482477274546658 0.0478711341445326 0.0482847087980207 0.0476758675250353
"35392" 0.890047423247945 1 1 0.988071857424126 1
"35393" 0.00823833474178028 0.00936120409258511 0.00891031788202501 0.0106997292486504 0.00892163842709534
"35394" 0.0165112958125913 0.0164955534338838 0.0174544604445837 0.0151073333313474 0.0157003125767104
"35395" 0.0187712857326907 0.0079934482652357 0.0197271722421197 0.0109100943444274 0.00380433564049094
"35396" 0.0433362850838065 0.0429386295439388 0.0432625750655246 0.0438760983477034 0.0413185567853478
"35397" 0.00518672138225243 0.00578537311171324 0.00555301638036324 0.00544664837293801 0.0056238509961505
"35398" 0.0135654800072268 0.0144508466347425 0.0145533752648905 0.015284527763889 0.0144657435851972
"35399" 0.014615976782192 0.0136986491835254 0.0138055010733538 0.0133948755283416 0.0147203442794038
"35400" 0.0307704176822876 0.0305341721049683 0.0301135094119384 0.0286906343009382 0.0308208578080117
"35401" 0.0106715543123104 0.00750415852538005 0.00526095534881292 0.00339103854232947 0.00264407224519321
"35402" 0.0307996082822461 0.0307997184843322 0.0278763630670505 0.0242027882138629 0.0294456821132653
"35403" 0.00753610648306756 0.00762454519408503 0.00717011966098695 0.00709188714288094 0.00732920968811511
"35404" 0.0270805155190786 0.0266484689514842 0.0259239097424998 0.027172619217878 0.0263576811879912
"35405" 0.00933007081403448 0.0133480878206189 0.00526694884410209 0.0145490696417927 0.00342853029614625
"35406" 0.0265456044931484 0.0270010733486893 0.0276940009463397 0.0272156352458871 0.0271689107070985
"35407" 0.0430258768729375 0.0447639569173575 0.0446987718344369 0.0450260004583674 0.0431627221982555
"35408" 0.0039993895886106 0.00470701363635445 0.00457535164389142 0.00360503356398961 0.0033346259927879
"35409" 0.00941637386641642 0.00794492906665834 0.00704975229874067 0.011174244173172 0.00713279528218928
"35410" 0.0309194668123651 0.00138183293889906 0.0122491109507579 0.0151586181934779 0.00503066209125329
"35411" 0.00659220172463677 0.00482831529856631 0.00405064994924619 0.00687570020253808 0.0045228897018306
"35412" 0.019304409774756 0.0194236735032697 0.0192804976452211 0.0193388784966987 0.0192943955227874
"35413" 0.0132672789293328 0.0058423339477427 0.00405424369001042 0.0388664004062664 0.00521436178628495
"35414" 0.0123337624053136 0.00612314731914391 0.0184749470967202 0.0180629078302997 0.0108003472049965
"35415" 0.0202176357570868 0.0833351353413868 0.145172602774365 0.0662517704397108 0.165626855286136
"35416" 0.00974901501525183 0.00901087215741194 0.00859800393720913 0.0101413895765464 0.00832001045243056
"35417" 0.00492227572008834 0.00575720596365443 0.00521193447528054 0.00438523739492386 0.00698907659966521
"35418" 0.0119158297809133 0.0127320520042166 0.0125692927065564 0.0132848516312876 0.0116470786014655
"35419" 0.00621064963778194 0.00946579459204735 0.0112176714133192 0.00671227137186572 0.00891719402902465
"35420" 0.341672324974271 0.46999953149666 0.458385492893792 0.39610281363681 0.474392040695291
"35421" 0.0210453044675684 0.0192866989144857 0.0206237591549673 0.0211245437757416 0.0202615359067108
"35422" 0.0173167947316159 0.017785345836117 0.0189170840208152 0.0181928718629426 0.019513222484699
"35423" 0.0195716351569616 0.0106817105310105 0.0125765896043721 0.00931847472733487 0.00931871746585683
