"V1" "V2" "V3" "V4" "V5"
"12246" 0.992074732028939 0.993761774321357 0.991322737923483 0.994326703840832 0.994031098796825
"12247" 0.998364261042619 0.998821160977497 0.998884856798434 0.998850703486036 0.998712938804797
"12248" 0.998224721983123 0.997912172254826 0.998482733299848 0.998238033035714 0.997714441977099
"12249" 0.861744464034216 0.855414723195968 0.90829947233904 0.841880987833144 0.90634543206407
"12250" 0.996330624649 0.997199093096702 0.99676053870935 0.997036847919133 0.995335003411696
"12251" 0.853469118470357 0.830503069781501 0.833896723138566 0.891159001041023 0.85156368619495
"12252" 0.999378781022377 0.999469159054253 0.999454428785273 0.999288585309492 0.999343416811193
"12253" 0.995569315412959 0.994003314334694 0.993141165374847 0.995187738728997 0.991494719947179
"12254" 0.992297850552434 0.994750004739519 0.992656480836255 0.992822872688797 0.991075067666051
"12255" 0.936905913047793 0.966026889560257 0.955371007518939 0.947898668268755 0.934390978294999
"12256" 0.996102889509 0.996848399014383 0.99755784220775 0.996375081749044 0.996792411360332
"12257" 0.997445894020864 0.997706530469607 0.997422703934618 0.997807576077303 0.997876631251599
"12258" 0.998896298254871 0.99895041368185 0.998655950677322 0.998455394503955 0.998674015891418
"12259" 0.998986949294791 0.999170047607452 0.999204664767692 0.998940471911497 0.998739605465137
"12260" 0.998327257189676 0.998353585671677 0.998507278410846 0.99826795619557 0.998188825135517
"12261" 0.993669994590196 0.994423346670823 0.991038559818991 0.994843294203818 0.993741951413354
"12262" 0.989234593616591 0.992615842929338 0.991873446888359 0.991448586796451 0.991352785323691
"12263" 0.992570918158432 0.994091519498096 0.993896180694457 0.994922107647307 0.992633084688
"12264" 0.996938831673221 0.996345963748205 0.99708882187846 0.996767837454795 0.996951828141224
"12265" 0.998739487077327 0.999138865756577 0.99895310410787 0.998895785556675 0.999017678307065
"12266" 0.997023854091134 0.997456004442125 0.997393961441228 0.996733195198694 0.997727721045724
"12267" 0.964799205058281 0.938996762427296 0.945475895066788 0.938979321147707 0.945461029154694
"12268" 0.991226432038029 0.993922043958724 0.992624527573001 0.993301898729035 0.991229976574699
"12269" 0.985233351802214 0.984490828016548 0.985089144787015 0.989334389252691 0.988032160205787
"12270" 0.998748125054117 0.998657826728447 0.998758944081479 0.998906049703271 0.99896063612804
"12271" 0.97895702655753 0.966925366803451 0.965228846212776 0.978786661601186 0.980316787138562
"12272" 0.998013104366567 0.998605668469994 0.998180632566589 0.998209817178595 0.997499624795442
"12273" 0.999130252141801 0.999295621540591 0.999277945573412 0.999207667170992 0.999163476262878
"12274" 0.999185789874316 0.998884056677649 0.999122287664258 0.998829471761106 0.998811903643751
"12275" 0 0.251618293442122 0.15258380784164 0.485670565712617 0
"12276" 0.998718194131496 0.998897282480777 0.998941431077473 0.999047148664909 0.998877387618601
"12277" 0.994645283039984 0.993568273082473 0.991232696169256 0.9929273371328 0.993085836265148
"12278" 0.997527871518178 0.998148404488599 0.997920484510198 0.997219751137377 0.997495281354097
"12279" 0.970606174597482 0.96894367357005 0.978013655577759 0.984097971869002 0.975131611271393
"12280" 0.993453552999047 0.994125873622852 0.993731408805024 0.995146686868847 0.992130240982964
"12281" 0.998672427972009 0.998060371261486 0.997830161523589 0.998764510048776 0.998773451064913
"12282" 0.997602542311017 0.998550933800435 0.998501733221723 0.998480136954045 0.997974842456553
"12283" 0.996170535868669 0.993009803314051 0.995346665564809 0.993769470935378 0.993563637011736
"12284" 0.993563296302875 0.995113064615244 0.994573327785761 0.993526779158475 0.991576849744981
"12285" 0.996383025156312 0.996392563756856 0.993200910469039 0.994234499733079 0.996151094867097
"12286" 0.970393375468949 0.981419826192276 0.982273630258463 0.973619380362263 0.97434596301332
"12287" 0.990091987335546 0.990755511359361 0.988991321608371 0.992398367624329 0.989179911948667
"12288" 0.997985850953902 0.998085462030991 0.998720789999953 0.998391555588942 0.998217594550352
"12289" 0.996964802977987 0.995748519953605 0.996070265364768 0.996000735123399 0.995047853936482
"12290" 0.998168679088386 0.997044609056664 0.998136005357971 0.997317815691227 0.997198556649783
"12291" 0.996320089807197 0.994535336966191 0.994881567292318 0.995674138417318 0.995552031698599
"12292" 0.997725509376387 0.997691813413037 0.996611018276142 0.996321229909401 0.997027797970342
"12293" 0.99666442667184 0.997777289927723 0.996095153602729 0.997658878514253 0.997711442092145
"12294" 0.994773684735045 0.995236569728268 0.993439805650745 0.994294874929885 0.993054789393216
"12295" 0.998799713244306 0.998621479894794 0.999005980548203 0.999059084913678 0.998768539850395
"12296" 0.992637734559821 0.992991307197256 0.992464263194646 0.994922847513906 0.991545105710855
"12297" 0.994438865454164 0.99142304488167 0.991276962036549 0.994413625078735 0.99450488464297
"12298" 0.999376643213117 0.999283645180673 0.999360713246284 0.999417887491087 0.999219375743446
"12299" 0.991322322321681 0.990136421434234 0.992861315124579 0.986960102566859 0.992764896896781
"12300" 0.932350020482511 0.950229596905278 0.954041480987005 0.950313396593683 0.926004412466425
"12301" 0.996642489691865 0.995898958208614 0.996934374581851 0.996068046083371 0.99618726164775
"12302" 0.992178043808899 0.992151195684027 0.991790279338202 0.992734713317156 0.991825853951062
"12303" 0.996847077321479 0.997742693093951 0.996371649017622 0.996790122126579 0.996637853922965
"12304" 0.991756698025107 0.991613492674552 0.992684428764968 0.991744238681663 0.995040343124373
"12305" 0.998516608605766 0.998437934136389 0.998253191259598 0.998007420829234 0.998325067278908
"12306" 0.997109021198661 0.996078813340748 0.996307254459634 0.997563010738201 0.996296113017895
"12307" 0.985492786906195 0.990033307355511 0.986648807799005 0.98468695459612 0.988663130028011
"12308" 0.99770544958883 0.997101171923051 0.997393977474945 0.997085979609934 0.99780440054202
"12309" 0.99466476037469 0.990137451607364 0.992348935656421 0.99406697976152 0.992794741984758
"12310" 0.998970750819758 0.998582868031934 0.998579760616531 0.998585213712952 0.998827464621014
"12311" 0.99915234095964 0.998822519880087 0.998869729071222 0.998962407841083 0.999076390524479
"12312" 0.999160968666505 0.999078434326455 0.998958223322735 0.999166138904865 0.999254306019257
"12313" 0.994067758475584 0.995515383244194 0.995376003067983 0.995512369315953 0.994100516280543
"12314" 0.992092658593196 0.993298594946929 0.995064757254844 0.992444531808331 0.993118657360301
"12315" 0.977528990172513 0.97889177102122 0.984657628821713 0.979721113181008 0.985983589152172
"12316" 0.998319935006215 0.998224944789725 0.99742943722886 0.998175975663332 0.997422180216055
"12317" 0.997605724218404 0.997810507697927 0.997164046843156 0.997163968626168 0.997833126087609
"12318" 0.985918887237914 0.983383593301577 0.984397610276847 0.984450135489755 0.990892946446014
"12319" 0.996673555596576 0.996359906459657 0.996730423210343 0.994951247948681 0.995241670186755
"12320" 0.987471964509378 0.991179983438879 0.983895937122011 0.984001573603374 0.991065441315765
"12321" 0.984563843471448 0.98308908405063 0.981540578783238 0.982713102303101 0.981435868108918
"12322" 0.995768577518853 0.995810307365818 0.995557420594387 0.995272778381346 0.994650374848593
"12323" 0.993033058867681 0.992693735190867 0.993682929516513 0.991748147496941 0.991448666812603
"12324" 0.998841109257855 0.998803146560289 0.999116422474769 0.998985985231713 0.999147286095401
"12325" 0.996902017492309 0.99743900684414 0.996377400603195 0.997664778244169 0.995939796652921
"12326" 0.992937842771702 0.987438445699208 0.98903152620364 0.993438970634376 0.992918755077779
"12327" 0.99676837466408 0.997290751979852 0.995608138600599 0.995665620576597 0.996575562262583
"12328" 0.998977896289746 0.998866919949973 0.99890568230088 0.998556026854213 0.999083485728251
"12329" 0.994003277159338 0.992734330692451 0.993850690292321 0.993751842605874 0.991371392603125
"12330" 0.988565322082325 0.993548584476061 0.988768975821784 0.988856918216858 0.991175318826007
"12331" 0.998635140798246 0.998236827042114 0.998921403809992 0.998905470884323 0.998407722748838
"12332" 0.995492077461346 0.994708328568325 0.995759887339409 0.994020460597507 0.99271219664209
"12333" 0.994541577186497 0.994112947348313 0.992731768640687 0.995609778686067 0.992268943494474
"12334" 0.943039083358086 0.948783173949282 0.96619600241408 0.951350700491896 0.97081382202729
"12335" 0.988346421885097 0.984815498795648 0.988923076379158 0.989395482430614 0.986677977605095
"12336" 0.996425589571761 0.996567591899156 0.995086880276984 0.994107361429921 0.995631459126621
"12337" 0.999144718930127 0.998930171032541 0.998894955619236 0.998843665032475 0.998988533619667
"12338" 0.996852908907289 0.995653586869844 0.996004835025951 0.996245988989675 0.997261887926441
"12339" 0.996525549491477 0.994691779829896 0.994294961068112 0.99617233257991 0.99626426914235
"12340" 0.998740717787047 0.998885661999427 0.998881968010264 0.998995647725794 0.998411430282601
"12341" 0.992107919832608 0.986309773584799 0.992291353604217 0.985681231650125 0.990375206449495
"12342" 0.992417993285689 0.995275632325208 0.994094969527441 0.992359174114479 0.99445993651389
"12343" 0.245446574203158 6.54362237839656e-07 7.11563618916999e-05 0.0705375902999954 0.407629927354287
"12344" 0.968894843343281 0.981485627902446 0.964300470227024 0.96771905833414 0.96528147328428
"12345" 0.998765632768313 0.998929800344315 0.998887911306847 0.999048439981938 0.998675037690596
"12346" 0.993936121898374 0.994647532726328 0.9926524247511 0.993064996101667 0.99233109328282
"12347" 0.998502336823858 0.998727124547892 0.998656880999771 0.999029609339314 0.998969264984857
"12348" 0.99334660147971 0.991985957711367 0.992006097692247 0.993116171769061 0.988906919314925
"12349" 0.960845309644031 0.964708550751808 0.947294058467901 0.966482531230214 0.94641824725697
"12350" 0.996918507694831 0.996668767335363 0.996396121788989 0.996376484375315 0.996313373453905
"12351" 0.997638872947741 0.996537138557269 0.996494137867066 0.997814364082453 0.997084249056839
"12352" 0.994708685221317 0.993001083276452 0.991530886108841 0.993866631521734 0.992619531451203
"12353" 0.998187992218744 0.997596691274401 0.998139401204533 0.998293268281651 0.998140915317276
"12354" 0.997141449128878 0.996255394618051 0.996565933919648 0.996637245790685 0.997616808645328
"12355" 0.998560381460282 0.997732846379912 0.998377885762712 0.997883246603067 0.997928785398094
"12356" 0.998279433363167 0.997406002527488 0.998284065835241 0.99846550668859 0.998143406550698
"12357" 0.997037000374187 0.997117531329332 0.995331562854857 0.99690250538436 0.995776689028522
"12358" 0.999271732014105 0.999020341604991 0.99917365449674 0.999296983545497 0.999151209999003
"12359" 0.980118734689503 0.980488663287848 0.987076726876024 0.984433724296585 0.980553371497665
"12360" 0.974869856934136 0.977522348020245 0.970230722234303 0.976714813977327 0.980555709080326
"12361" 0.991803430690738 0.993959662493335 0.991929041584086 0.994192606086656 0.994301651611495
"12362" 0.975049272767517 0.97250098414862 0.973376163979431 0.979315712785097 0.96573107410168
"12363" 0.984846976361822 0.97822004789008 0.975951817857858 0.981765716655854 0.984540331388641
"12364" 0.983811457461583 0.981748522838731 0.98209806179256 0.987229703962493 0.987411185853856
"12365" 0.98180358281901 0.978668718051144 0.982392194495827 0.977730657539089 0.985434311682782
"12366" 0.999396541568912 0.999287947534988 0.999264341728001 0.999326178625951 0.999425751392898
"12367" 0.996465929436346 0.994268841709067 0.994332529202814 0.996480133302645 0.994427795472786
"12368" 0.998355783059046 0.998851070576403 0.998795936410509 0.998805379810156 0.99882665301836
"12369" 0.999011763744506 0.999006861206251 0.999128634889219 0.999132942790534 0.998887177785252
"12370" 0.90299129356398 0.917860287803202 0.913925983310176 0.921648013741038 0.910940366723397
"12371" 0.995311263707526 0.994688821343843 0.995736499563514 0.995716311271387 0.995769405334972
"12372" 0.967980968417533 0.968061340158012 0.964951593324 0.977063956664792 0.967649624935791
"12373" 0.984883677088505 0.984134979737579 0.978911124682427 0.982371530674518 0.978826822437382
"12374" 0.998303081596899 0.998203817277499 0.998451500686272 0.997571523888281 0.997543327266563
"12375" 0.998642275240651 0.998076080522544 0.998235378402278 0.998589418851243 0.998019798817188
"12376" 0.992134691105117 0.992169258247848 0.993452625036905 0.993618862092868 0.992740098752637
"12377" 0.998814237664982 0.998765263997167 0.998756670396796 0.998919947056085 0.998845022951257
"12378" 0.989807158839865 0.993508239777157 0.993375211680866 0.990460022824722 0.990193256820958
"12379" 0.996033496625233 0.995235852828275 0.997437501278105 0.996374579619768 0.997440535718953
"12380" 0.999305606948189 0.999223713561015 0.999113190340639 0.999309883121357 0.999205199745404
"12381" 0.994027927444773 0.992763983147056 0.995368815768155 0.99469381042669 0.994871357196538
"12382" 0.993350865164334 0.992089155757239 0.990506594557083 0.993622176205432 0.99389927898817
"12383" 0.999073743475255 0.999087742115113 0.998811669653866 0.998938361855213 0.999032400909702
"12384" 0.974380342477212 0.974810117939462 0.975084036068063 0.983713354079806 0.986405710945064
"12385" 0.99810069038603 0.998275967113306 0.997480703603861 0.997043942226437 0.99834323323798
"12386" 0.998721506999578 0.998497562843491 0.998522149048855 0.99854600279165 0.998751712248143
"12387" 0.997053305352762 0.996616608928488 0.995070032680422 0.996023477151974 0.99545334561693
"12388" 0.99644788795877 0.996872222830421 0.996995393792938 0.996957661960873 0.997756322133182
"12389" 0.985630133374678 0.974081238400042 0.974926648859785 0.979956478423084 0.980771787977105
"12390" 0.971746686173868 0.974350992351395 0.983549558602786 0.975767871597917 0.973689025889075
"12391" 0.998942937296193 0.998477314723044 0.998634127152992 0.998531758522201 0.998921683221179
"12392" 0.992997625196679 0.994178510906524 0.995914222118261 0.994547849202576 0.993387736366807
"12393" 0.372788477141002 0.302682232713375 0.497761978975072 0.297248386084541 0.348719505114345
"12394" 0.994564084379109 0.993947792032644 0.995044596918797 0.993092336055503 0.993516480314894
"12395" 0.995912383668296 0.99460416012383 0.996178687444849 0.995336462773422 0.995562465132968
"12396" 0.993774346820217 0.991267943905973 0.994396138042554 0.989910798850793 0.993791364684845
"12397" 0.992041802487038 0.989280857973453 0.986717243051767 0.986270369020614 0.989286788506461
"12398" 0.99867408826665 0.998250773760045 0.997804959601145 0.998567868411823 0.997940863914028
