"V1" "V2" "V3" "V4" "V5"
"8398" 0.00628271856241718 0.00666649139662278 0.00690893347557611 0.00663949334114126 0.00698826274060912
"8399" 0.240116696795653 0.293644565830899 0.131929256526457 0.308433262119092 0.311772331850548
"8400" 0.0198239949347019 0.0215057826670198 0.0205244386462099 0.0191227762843102 0.0212359279562927
"8401" 0.0165924983917416 0.0485218554329405 0.0776913243684009 0.0173069378991139 0.0802054769035294
"8402" 0.00982452356075589 0.00951591904689167 0.0109217416959087 0.00990775750081957 0.0113212472558
"8403" 0.0141162381593717 0.0141475209160719 0.0138394438971096 0.00827772481947397 0.0181898571440626
"8404" 0.00666787245478631 0.00728587443546483 0.0111681846843482 0.0120301134113035 0.00671837167932667
"8405" 0.00720930498675499 0.00706974773287291 0.00699927784179965 0.00873156039614796 0.00659588974521658
"8406" 0.0060744713441568 0.00596711484713324 0.00597369746485046 0.00661883344593793 0.00606761992753499
"8407" 0.0209889912102351 0.019373798633996 0.0179244839790397 0.0182914154889758 0.0204752170166213
"8408" 0.00634344824262375 0.00498114968907419 0.00572268590564723 0.00504757341747533 0.00519165592824127
"8409" 0.00896280627480479 0.00819536407053435 0.00872842107662939 0.00898905649858461 0.00789981682336926
"8410" 0.00652495840282886 0.00914323255921266 0.0110743076382064 0.0102225209455821 0.00589905414483765
"8411" 0.00883345201622539 0.0140243156206995 0.0144592268818335 0.0094154453459113 0.0172666047172548
"8412" 0.0157073558950511 0.0111927763248166 0.00748489851571547 0.00999623594721 0.0107239336517927
"8413" 0.00869002810966366 0.00925172705839937 0.00927552692856415 0.00892429493013321 0.00950905781741181
"8414" 0.00672165908594915 0.00803263531165135 0.00593940241162344 0.00778783858062931 0.00719959403636445
"8415" 0.100383059088141 0.0924100152393117 0.0772518678348132 0.100666823919208 0.0562154736942818
"8416" 0.00824589793920548 0.00829899441470764 0.00779395446874549 0.00706790176445926 0.00844262165893155
"8417" 0.00748377054089087 0.00458320298450133 0.00808969590095912 0.00480106177516099 0.00513448741680106
"8418" 0.0121290934035795 0.0109479895425792 0.0109937085781713 0.0127418051476953 0.0120742817882946
"8419" 0.00725990158666445 0.00726111224575326 0.00824817302530289 0.00744349764522513 0.00761972675159586
"8420" 0.0102516566119363 0.0109573930789007 0.0110940404921475 0.0101679826242921 0.0109423993350204
"8421" 0.00793485264756851 0.00796735337541466 0.00801466134742334 0.00791140989210872 0.0074081937551866
"8422" 0.0274744364992987 0.0112592055552603 0.0620636711291256 0.009832072263381 0.00372186928818917
"8423" 0.0250645903729889 0.0336556797121117 0.0253503559022224 0.0277783311482176 0.0345424098054097
"8424" 0.0899866203742174 0.0313694758302876 0.00526740575690672 0.0404009712291147 0.00858207717417857
"8425" 0.0049875421812566 0.00507400173233145 0.0052088726724686 0.00488000654132109 0.00506094003559522
"8426" 0.00857365789458459 0.00901481297546157 0.00711041846880368 0.00755422193189384 0.00857424938943607
"8427" 0.0305653915193859 0.0139239589252897 0.024649837375938 0.022244228970376 0.0253775229214651
"8428" 0.00859915679559203 0.00823759803262282 0.00874401987036511 0.00879539979959263 0.0080418818200178
"8429" 0.00692561725669536 0.00699927162084927 0.00717189560586726 0.0062605928053274 0.00691926325437709
"8430" 0.00509593730190979 0.00454299128304922 0.00434508098486743 0.00517328588136426 0.00458286626618979
"8431" 0.0383642725165832 0.0445466559109435 0.0369159619376895 0.0228232534609944 0.0456039609660172
"8432" 0.0254533475767228 0.0253695743741729 0.0133790028525535 0.0474987143655548 0.0197470597838629
"8433" 0.0103127585561434 0.00937488271196274 0.00909206525406797 0.00825884867821843 0.00840980162372277
"8434" 0.0121050906126237 0.00518855570119939 0.00562354420366772 0.0074394606533457 0.00406289070110575
"8435" 0.0386778780735588 0.0400865286268678 0.0411015095125459 0.0390728870275533 0.0407907269699793
"8436" 0.0488469073243676 0.0497054967861376 0.0516768113839337 0.050426162316611 0.0495320157164117
"8437" 0.00854967341810468 0.00721547217414128 0.00761555608428049 0.00765162571176142 0.00627682829368026
"8438" 0.719114437371746 0.997520852717141 0.903650767572684 0.0795444827029825 0.999999999999998
"8439" 0.00753123553365053 0.00909011412377735 0.00905457626323303 0.00672721557971541 0.00647168094029797
"8440" 0.00814899975032767 0.00888477781215475 0.00860336116933535 0.00840416406297438 0.00848738253962359
"8441" 0.0276431484489943 0.0271305969938406 0.0288497985090934 0.0278132790115532 0.02638400133572
"8442" 0.0485781623593846 0.0503285992467745 0.0389471339981718 0.0297183734344736 0.0362863534812201
"8443" 0.00456387734400334 0.00433198241467647 0.00454387445607512 0.00422136394400834 0.00399332499108703
"8444" 0.00635874836727508 0.00667629183872788 0.00714991113155166 0.00678846606756192 0.00702170334744943
"8445" 0.0257651939153807 0.026507189588328 0.0250383419028046 0.0254691523758047 0.0274795954234867
"8446" 0.0119829448277348 0.0116878472200127 0.0130271882045056 0.0115579473240808 0.0123860381582187
"8447" 0.0107933351257065 0.0111463703847731 0.0121244662854382 0.0111170221245186 0.0121468210636455
"8448" 0.00789227265025694 0.00855798533867635 0.0079042574463752 0.00857851092695666 0.00857618129056048
"8449" 0.0059140593579316 0.00688678862439015 0.00743699869713998 0.00588767685241383 0.00837225220269626
"8450" 0.0179743158905155 0.0179836027217711 0.0169510976804025 0.0172750479615152 0.0178335307153623
"8451" 0.00901382681430711 0.0134204343474571 0.0101578237665361 0.0161325147516042 0.0290676128602112
"8452" 0.00728716786968264 0.00710437312768131 0.00549335488383336 0.0069869895890473 0.00715553889152671
"8453" 0.00753964905427044 0.00935004298844697 0.0187602696273033 0.00572819606755318 0.0105830682492521
"8454" 0.0186452560415065 0.01877554641646 0.0186358153733554 0.0186208758925737 0.0181743238336079
"8455" 0.00816521803154026 0.0062570843212105 0.0108055451257691 0.00372672686276798 0.00392758462128696
"8456" 0.00730533372838531 0.0072985766622362 0.00696226760779994 0.00682006563425161 0.0065885738642011
"8457" 0.00791730829052896 0.0100530335463583 0.00769051008659552 0.00679120593388732 0.00502109476935828
"8458" 0.370334669807759 0.426361030919262 0.156920888514473 0.00191021293835009 0.522609052726034
"8459" 0.00706958469706185 0.00605787651989862 0.02619773000036 0.0147649315272023 0.018152781090135
"8460" 0.00984815958428799 0.0103942006514951 0.0094922453828848 0.00903373534270938 0.00980885459213977
"8461" 0.0264600079535111 0.0262895792095049 0.0264826767171976 0.0250051649687653 0.0258660830534735
"8462" 0.00701059209263468 0.00515533540449903 0.00716800380122736 0.0139679306294757 0.00474881091370083
"8463" 0.0553292547077917 0.0501188988491977 0.0294230784781874 0.0565892446187232 0.0536034561227782
"8464" 0.00433902838353599 0.00529355756961692 0.00491223110578961 0.00425118560043847 0.0071766186090541
"8465" 0.0141959306958685 0.0167818705666404 0.0184881143990471 0.018882028537522 0.0178922884532537
"8466" 0.00513306841116859 0.00491763615149089 0.00440821599061421 0.00539544497927429 0.00545173098999464
"8467" 0.0113956210812934 0.0103935345243476 0.00957368417524557 0.00908673295096262 0.0109530122575602
"8468" 1.25905373903932e-57 1.95783301827457e-55 0.317470673866893 0.363186177399048 0.916889320180977
"8469" 0.00489617737043584 0.00534913136790846 0.0050153462795821 0.00645354597192486 0.00470475546200624
"8470" 0.0168202847135818 0.0164376237479251 0.0129158890874462 0.0147911552021602 0.017106500524696
"8471" 0.00270911459526988 0.00846056751879531 0.00729927634984484 0.00654027941569638 0.00283035670195155
"8472" 0.013413540122899 0.0129831321329419 0.0133279398271806 0.0132596136474473 0.0130575061978752
"8473" 0.00950873293616057 0.0102762854869431 0.0096198133920192 0.00948999163325552 0.00982528912269539
"8474" 0.0058274127137764 0.00696995067682103 0.00554138892933362 0.00616205132771399 0.00538017956436168
"8475" 0.00537397467294286 0.00502805392372441 0.00550463467257669 0.004892413843458 0.00616398338947582
"8476" 0.01046741935429 0.00982147892018367 0.0104596989658505 0.011691318305108 0.0100642472255626
"8477" 0.00971894465807573 0.0079192101691433 0.0082513756148596 0.00831079492807971 0.00861822176455852
"8478" 0.0104746778099543 0.0102525629189457 0.0105303275416372 0.00910569279069861 0.0090415798863205
"8479" 0.0079650983236642 0.0066235664493109 0.0077345940315076 0.0137864331606766 0.0154077539959786
"8480" 0.0224470431874529 0.0195626782802044 0.0202935345971931 0.0339305046547983 0.0346416266955426
"8481" 0.00761668921379301 0.00736579438192228 0.00693267338881624 0.00717368553119434 0.00754938942929112
"8482" 0.0431161635545939 0.0103859639887463 0.0302024225451263 0.0263449864046501 0.0224795000429003
"8483" 0.0544822188732808 0.0531079701353433 0.0310409673148102 0.0334652525941279 0.0489965980803086
"8484" 0.0170709484114901 0.017103323215006 0.0168950716687657 0.0170001222403387 0.017157157224195
"8485" 0.00711902458084014 0.0127509994942121 0.0101873600680415 0.0107721759288408 0.0181067431910043
"8486" 0.0144099106630979 0.0135895884493215 0.0144185319984242 0.0139945126979117 0.0130301876575503
"8487" 0.0125462138148608 0.0124962650684353 0.0131728703831159 0.0137432709252565 0.0130498309255228
"8488" 0.00581963700736423 0.0056776706439524 0.00612200987193974 0.00533947289135229 0.0051982541371614
"8489" 0.0812982305882344 0.0703733266427218 0.0879880657312618 0.0813055861606725 0.0751260556712935
"8490" 0.00883221126200802 0.00822287535279198 0.00868363097308691 0.0100495438829959 0.00912606366180792
"8491" 0.0218013404181957 0.0226143925573882 0.0212532013534081 0.0219553855968728 0.0236411971311568
"8492" 0.00440517218354103 0.0144294199075427 0.0209530851767941 0.0458833998317939 0.00473216747979795
"8493" 0.0234585356617555 0.0140177061680849 0.0107651209547764 0.017309480380095 0.0157195864295567
"8494" 0.00673796022998699 0.00710008560393907 0.00696164547497782 0.00705916401747246 0.00732410970609675
"8495" 0.0794677361939845 0.0795279616119311 0.079720523279728 0.0800179259807929 0.0792258463808878
"8496" 0.0144755280203294 0.0154415697932142 0.0146963540207387 0.0148261186296045 0.0153233999451159
"8497" 0.00829602428774186 0.00687368562228111 0.00970804951174239 0.00896181113905654 0.0072850384274724
"8498" 0.0203012361305146 0.0199319324403342 0.0190812957880023 0.0210755123053746 0.0196210246481108
"8499" 0.0138703228755863 0.0112304863657488 0.0143081972123737 0.0107846964903759 0.0105681589831893
"8500" 0.00538151332252209 0.00810260909195154 0.00581859431160978 0.00632935147721127 0.00736689850133589
"8501" 0.0170063393180666 0.0160516073639339 0.0186182021758678 0.0172449079265175 0.0155605706080094
"8502" 0.00570177314808906 0.00448406476954049 0.00511977145094498 0.004565107417338 0.00504396589319132
"8503" 0.00995500335413254 0.00891283739891803 0.0100679680913183 0.00948503947028153 0.00930847126000636
"8504" 0.0472477854711221 0.0210846365230175 0.010281174438526 0.0211421096015997 0.00942177422537011
"8505" 0.00746733794556031 0.00790499302625595 0.00799611442942016 0.0077746299158072 0.00759819119026328
"8506" 0.0130553505738216 0.0062352531579785 0.0624463587744375 0.0524556627560458 0.0164301999594542
"8507" 0.0243255106418718 0.0289846075105657 0.0282873261068721 0.0270068395269405 0.0277222038087039
"8508" 0.0135940182660523 0.00904201629061062 0.0390057464767078 0.0820029007556429 0.0628241811510545
"8509" 0.0191091454548733 0.0167347660335984 0.024701287916331 0.012541585057947 0.0205380986505722
"8510" 0.0258896527223277 0.0081946202760019 0.0159645866075991 0.0456594809133444 0.0659719471563453
"8511" 0.00771064851085866 0.0108163767065583 0.00798103661395 0.00717038839648963 0.0100368984806429
"8512" 0.0134788018398329 0.0149868334516551 0.0147685749642891 0.0157872545064532 0.0134494191522083
"8513" 0.00870147093500769 0.0065550739847996 0.00777954480588939 0.00803896771257343 0.00668820381851708
"8514" 0.0304462147595049 0.0314800658938354 0.0310199216040176 0.031684721441011 0.0309835112899224
"8515" 0.00536794610088483 0.00436623712082074 0.00702427941574481 0.00488592750136219 0.00526709274628289
"8516" 0.0122234200716482 0.011473705034393 0.011734960871729 0.0121502853392056 0.0120003382614285
"8517" 0.00853128783317185 0.00659600565003292 0.00849889229303543 0.00341000463037927 0.00603551167620687
"8518" 0.0566579770772481 0.0574748626952603 0.0606058098412372 0.058368774168025 0.0599591230262737
"8519" 0.00813176083996089 0.00833665696479296 0.00820707232211167 0.00812761197762492 0.00798127782013438
"8520" 0.999999999999851 0.999999999999999 0.673626537426437 0.999999996375238 1
"8521" 0.0351683991913829 0.0332688891785833 0.0333380042546843 0.0340884818128951 0.0347626557206747
"8522" 0.0060064884083511 0.0048470818541075 0.00476196029139427 0.00770986682265003 0.0060321511465894
"8523" 0.0107040117968054 0.0205526239464981 0.0192730137400921 0.0154672202032123 0.0162839147129167
"8524" 0.0214660136025389 0.0173548312347026 0.0138038736939492 0.0134850643547198 0.0227989701744935
"8525" 0.00961806688451411 0.00778445556155711 0.00815679096965015 0.0103877248861629 0.00916662888494972
"8526" 0.00922018948261322 0.00939688072784169 0.00942760618681259 0.00967748734911491 0.00925963651375439
"8527" 0.00541048702726073 0.00703260864519022 0.0113739234866419 0.00651678320124727 0.0130496808687096
"8528" 0.0438894596639932 0.0526721380997282 0.0496333042219453 0.0625779418388726 0.0536756292442362
"8529" 0.0121824789690329 0.0123077177420784 0.012452512363066 0.012641518741149 0.0117001898946765
"8530" 0.00712031485198239 0.00713036422871235 0.00708046232443935 0.00708957795079052 0.00703245750181501
"8531" 0.0962027428366627 0.0979913569626371 0.096099724819078 0.0948409097599119 0.0965100721199039
"8532" 0.0216001597840403 0.020919356481335 0.0206746558676407 0.0222121051675612 0.0218672809122902
"8533" 0.0943240021296666 0.0917406921702079 0.0941943966089101 0.0936002054839284 0.0948400682032135
"8534" 0.00677186778493237 0.00705330204044839 0.00806616337893267 0.00647920012580974 0.00743293802035013
"8535" 0.086829020057952 0.0900432466997989 0.090107500756481 0.0894559480988529 0.0903812078972385
"8536" 0.0156686923302081 0.0150536210014458 0.0129168445211695 0.0128510079343684 0.0143626430576915
"8537" 0.00702080925167466 0.00573051483081089 0.00411365506739116 0.00331747257663091 0.00327851425301494
"8538" 0.00658077358814607 0.00688041295349013 0.00696876676837593 0.00695474965598906 0.00680142262086558
"8539" 0.0675825031930882 0.0617549699050996 0.0567359578202328 0.061874701597615 0.0604297651214617
"8540" 0.0101647799271485 0.00943525660308626 0.00949513590579789 0.0108365755945916 0.00979560633657313
"8541" 0.00325996287891516 0.00523532594913577 0.00366831909446244 0.00342819127715221 0.00402042633727073
"8542" 0.0225918008698354 0.0223165191780762 0.0229944664455258 0.0231825861551765 0.0228786264737174
"8543" 0.017947598309099 0.0239012896997969 0.0235546508549826 0.0192098691488885 0.0232841863991146
"8544" 0.00714900829267822 0.00591109437411915 0.00831829691740659 0.00435320034229902 0.00541711886989051
"8545" 0.0159349742012702 0.0158021042269465 0.0151814439487419 0.0151729138987566 0.0160573475563184
"8546" 0.00458267566373543 0.00450226930276493 0.00452117876310478 0.00550685762402149 0.0044254232123164
"8547" 0.00762193314550073 0.0126988543998636 0.00828184668258037 0.00548636702091332 0.00904834048575901
"8548" 0.0272033017763013 0.0291750820591744 0.0255472167934416 0.0301591330616877 0.0298141177576023
"8549" 0.00670153533122794 0.00740297374406077 0.00665844474283414 0.00658112506059904 0.00642878303722974
"8550" 0.0288216929106943 0.0283321277621626 0.0282198678277239 0.0287078625790432 0.0293015693720298
"8551" 0.00688336214303133 0.00708538213112272 0.00650745631418107 0.00683754724759607 0.0065697395260659
